1629,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1637,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1646,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
1653,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
1661,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.15,0.1,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
1693,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0
1701,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.25,0.15,0.1,0.0,0.0
1710,0.15,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
1720,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1727,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1735,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1743,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.15,0.1,0.0,0.0
1748,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.15,0.1,0.15,0.1,0.12,0.25,0.05,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.1
1765,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.15,0.1
1775,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.15,0.1
1781,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
1788,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.15,0.1
1806,0.38,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.0,0.0,0.15,0.1
1816,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.1,0.1
1820,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
1828,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
1836,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.15,0.1,0.15,0.1
1844,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.15,0.1,0.15,0.1
1853,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.38,0.25
1863,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.38,0.25
1871,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.38,0.25
1905,0.0,0.0,0.12,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
1914,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
1921,0.25,0.25,0.05,0.1,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
1928,0.1,0.1,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.0,0.0
1945,0.25,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
1952,0.1,0.1,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
1959,0.15,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
1968,0.25,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1976,0.1,0.1,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1992,0.25,0.25,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.05,0.0,0.0,0.0,0.0
1999,0.38,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
2007,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2019,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
2025,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.1,0.1,0.0,0.0
2032,0.25,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2038,0.38,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2046,0.15,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2061,0.38,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.15,0.1,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.15,0.1,0.0,0.0
2079,0.38,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.15,0.1
2095,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2103,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2115,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2124,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2131,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2139,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
2147,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.1,0.1,0.0,0.0
2154,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.1,0.1,0.0,0.0
2163,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2170,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2177,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2183,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2192,0.25,0.25,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.05,0.0,0.0,0.0,0.0
2202,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2222,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.15,0.1
2229,0.15,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
2238,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.15,0.1
2247,0.38,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.15,0.1
2262,0.38,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.15,0.1
2270,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.15,0.1
2277,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.15,0.1,0.15,0.1
2300,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.38,0.25
2306,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2314,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2322,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2328,0.25,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.1,0.1,0.0,0.0
2336,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0
2354,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2360,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.1,0.12,0.0,0.0,0.0,0.0
2369,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.1,0.0,0.0,0.0,0.0
2377,0.1,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.25,0.1,0.1,0.0,0.0
2388,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2396,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2404,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.05,0.0,0.0,0.0,0.0
2412,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.15,0.1,0.0,0.0
2421,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.15,0.1
2427,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.1
2434,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.1,0.1
2444,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
2452,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
2460,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.15,0.1
2480,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.05,0.0,0.0,0.1,0.1
2507,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.25,0.25
2526,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.15,0.1,0.0,0.0
2531,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2537,0.1,0.1,0.05,0.1,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2554,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.0,0.0,0.1,0.1
2563,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2579,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.0,0.0,0.0,0.0
2586,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2594,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.0,0.0,0.1,0.1
2599,0.38,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2607,0.15,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2617,0.25,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2624,0.1,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.0,0.0
2645,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2659,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.0,0.0,0.1,0.1
2668,0.15,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.12,0.0,0.0,0.15,0.1
2676,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.05,0.0,0.0,0.15,0.1
2684,0.38,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.05,0.0,0.0,0.15,0.1
2693,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.38,0.25
2706,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.25,0.25
2713,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.25,0.25
2724,0.15,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2733,0.38,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2754,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
2762,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2774,0.38,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.1
2781,0.15,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.15,0.1
2789,0.0,0.0,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.05,0.1,0.25,0.0,0.0,0.15,0.1
2796,0.15,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
2804,0.0,0.0,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
2813,0.38,0.25,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.38,0.25
2822,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.38,0.25
2832,0.1,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.25,0.25
2842,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2850,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2857,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.0,0.0
2869,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2875,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2889,0.25,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.1,0.1,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2897,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2908,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2915,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2930,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2937,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.1,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.05,0.15,0.1,0.0,0.0
2963,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.1
2976,0.25,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.1,0.1
2982,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.15,0.1
3001,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.1,0.1,0.1,0.1
3009,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.25,0.25,0.05,0.1,0.25,0.0,0.0,0.1,0.1
3019,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.0,0.0,0.1,0.1
3025,0.1,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.25
3035,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.25,0.25
3043,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.25,0.25
3054,0.38,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
3062,0.15,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
3085,0.38,0.25,0.12,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
3092,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
3099,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
3117,0.38,0.25,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
3124,0.15,0.1,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
3133,0.15,0.1,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3141,0.0,0.0,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
3149,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0
3157,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
3165,0.15,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
3173,0.38,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.0,0.0
3181,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0
3188,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.15,0.1,0.0,0.0
3200,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.05,0.0,0.0,0.0,0.0
3209,0.1,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.1,0.1
3216,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.1,0.1
3225,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.1,0.1
3233,0.25,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.1,0.0,0.0,0.1,0.1
3241,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.25
3251,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.25,0.25
