1576,0.1,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.1,0.1,0.1,0.1
1584,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.1,0.1,0.1,0.1
1592,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.25,0.25
1608,0.1,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.25,0.25
1626,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
1634,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
1645,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1654,0.38,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
1664,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1672,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
1683,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
1691,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0.0,0.0
1708,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0
1718,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
1726,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
1734,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
1742,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.15,0.1,0.0,0.0
1751,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.15,0.1,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
1759,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.1
1773,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
1780,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
1789,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.15,0.1
1797,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.15,0.1
1804,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.05,0.1,0.12,0.0,0.0,0.15,0.1
1815,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.15,0.1
1822,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.15,0.1
1829,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
1837,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.15,0.1,0.15,0.1
1846,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.15,0.1,0.15,0.1
1855,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.38,0.25
1865,0.1,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.25,0.25
1880,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.0,0.0,0.25,0.25
1895,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.15,0.1,0.38,0.25
1911,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1919,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
1927,0.38,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1935,0.15,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1944,0.25,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
1951,0.38,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
1975,0.38,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1983,0.15,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2001,0.1,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2012,0.38,0.25,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0
2026,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.1,0.1,0.0,0.0
2029,0.15,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.15,0.1,0.0,0.0
2040,0.1,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2056,0.25,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.1,0.1,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.1,0.1,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.15,0.1,0.0,0.0
2092,0.15,0.1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
2101,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
2112,0.25,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.25,0.25
2119,0.38,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.38,0.25
2130,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2137,0.25,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.0,0.0
2145,0.1,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.1,0.1,0.0,0.0
2155,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.1,0.1,0.0,0.0
2162,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2169,0.1,0.1,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2178,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2184,0.1,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2191,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2201,0.1,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.1,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2218,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.1
2227,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.1,0.1
2236,0.0,0.0,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
2245,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.15,0.1
2257,0.25,0.25,0.05,0.1,0.12,0.25,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.1,0.1
2265,0.1,0.1,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.25,0.0,0.0,0.1,0.1
2274,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.1,0.1
2280,0.1,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.25,0.25
2296,0.25,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.25,0.25
2305,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2326,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2334,0.38,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.15,0.1,0.0,0.0
2357,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.15,0.1,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2366,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.0,0.0,0.0,0.0
2374,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
2382,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.12,0.15,0.1,0.0,0.0
2390,0.15,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2406,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2414,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.15,0.1,0.0,0.0
2420,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.15,0.1
2428,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.15,0.1
2435,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.1,0.1
2441,0.1,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.1,0.1
2449,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.1,0.1
2457,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.1,0.1
2468,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.15,0.1
2477,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.0,0.0,0.0,0.15,0.1
2508,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.38,0.25
2527,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.15,0.1,0.0,0.0
2535,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2541,0.15,0.1,0.05,0.1,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2549,0.0,0.0,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2558,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.12,0.0,0.0,0.15,0.1
2566,0.15,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2581,0.15,0.1,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.0,0.0
2590,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2597,0.38,0.25,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
2605,0.15,0.1,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.25,0.0,0.0,0.15,0.1
2613,0.0,0.0,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.1,0.0,0.0,0.38,0.25
2623,0.38,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2631,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2647,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2664,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.05,0.1,0.12,0.0,0.0,0.1,0.1
2672,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.25,0.05,0.0,0.0,0.1,0.1
2681,0.25,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.1,0.1,0.12,0.25,0.1,0.0,0.0,0.1,0.1
2688,0.0,0.0,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.25,0.25
2696,0.25,0.25,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.25,0.25
2710,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
2718,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.38,0.25
2726,0.15,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2758,0.38,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
2766,0.38,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.05,0.0,0.0,0.0,0.0
2773,0.38,0.25,0.05,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.1
2782,0.15,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.15,0.1
2791,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.1,0.1,0.25,0.0,0.0,0.15,0.1
2799,0.15,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2807,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
2815,0.38,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.38,0.25
2819,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.25,0.25
2826,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.25,0.25
2841,0.25,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2856,0.25,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.0,0.0
2865,0.1,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
2874,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
2888,0.25,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.1,0.1,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
2899,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2907,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0
2914,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
2924,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0
2935,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
2943,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
2957,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.1,0.15,0.1,0.0,0.0
2964,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.15,0.1
2971,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
2980,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.15,0.1
3003,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1
3011,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.0,0.0,0.1,0.1
3020,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.38,0.25,0.12,0.25,0.05,0.0,0.0,0.15,0.1
3029,0.15,0.1,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.38,0.25
3037,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.38,0.25
3044,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.38,0.25
3053,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.38,0.25
3061,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.38,0.25
3067,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25
3082,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0
3096,0.25,0.25,0.05,0.1,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.0
3103,0.38,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3111,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.0,0.0
3121,0.1,0.1,0.12,0.25,0.05,0.1,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.0,0.0,0.0
3128,0.1,0.1,0.12,0.25,0.05,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.1,0.1
3135,0.15,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
3143,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.15,0.1
3151,0.15,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
3162,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.0,0.0,0.0,0.0
3170,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.05,0.0,0.0,0.0,0.0
3180,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,0.0
3189,0.38,0.25,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.15,0.1,0.0,0.0
3197,0.15,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.15,0.1,0.0,0.0
3205,0.15,0.1,0.0,0.0,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.1,0.0,0.0,0.0,0.0
3213,0.15,0.1,0.0,0.0,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.15,0.1
