1178,0.15,0.1,0.125,0.25,0.15,0.1,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1186,0.0,0.0,0.125,0.25,0.375,0.25,0.1,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
1195,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.0015
1206,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.15,0.1,0.15,0.1,0.125,0.25,0.0015
1213,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1221,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1228,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.1,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1235,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1253,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1266,0.0,0.0,0.05,0.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1273,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1281,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1288,0.0,0.0,0.05,0.1,0.1,0.1,0.1,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1298,0.0,0.0,0.05,0.1,0.375,0.25,0.25,0.125,0.25,0.15,0.1,0.125,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
1306,0.0,0.0,0.05,0.1,0.0,0.0,0.1,0.125,0.25,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1313,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1323,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1330,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.05,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
1341,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0015
1348,0.0,0.0,0.125,0.25,0.25,0.25,0.1,0.05,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1356,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1364,0.0,0.0,0.125,0.25,0.25,0.25,0.0,0.05,0.1,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1372,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1386,0.0,0.0,0.125,0.25,0.375,0.25,0.1,0.0,0.0,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1393,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1405,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1412,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1422,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1429,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1435,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1444,0.1,0.1,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1456,0.0,0.0,0.125,0.25,0.1,0.1,0.1,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1464,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1471,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
1483,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1490,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.05,0.1,0.15,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1508,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.125,0.25,0.1,0.1,0.125,0.25,0.0,0.0,0.25,0.25,0.05,0.1,0.0015
1518,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.05,0.1,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1526,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.125,0.25,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1534,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1545,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1551,0.0,0.0,0.1,0.1,0.375,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1559,0.0,0.0,0.1,0.1,0.375,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1567,0.0,0.0,0.1,0.1,0.15,0.1,0.25,0.25,0.25,0.15,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
1573,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1580,0.0,0.0,0.125,0.25,0.1,0.1,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1587,0.0,0.0,0.25,0.25,0.375,0.25,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1595,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.1,0.1,0.0015
1603,0.0,0.0,0.25,0.25,0.15,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.0015
1610,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.05,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1624,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1631,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1640,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.05,0.1,0.0,0.0,0.05,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0015
1647,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.15,0.1,0.0,0.0,0.1,0.1,0.0015
1661,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1671,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.0015
1679,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1686,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.05,0.1,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1695,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.1,0.1,0.15,0.1,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
1708,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.1,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.125,0.25,0.0015
1717,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1725,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1734,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1741,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1747,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1756,0.0,0.0,0.125,0.25,0.25,0.25,0.1,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1764,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.1,0.125,0.25,0.0015
1772,0.0,0.0,0.125,0.25,0.25,0.25,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1782,0.0,0.0,0.125,0.25,0.375,0.25,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.15,0.1,0.125,0.25,0.0015
1788,0.0,0.0,0.125,0.25,0.1,0.1,0.1,0.05,0.1,0.1,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1796,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.1,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1803,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.15,0.1,0.25,0.25,0.15,0.1,0.0,0.0,0.1,0.1,0.0015
1812,0.0,0.0,0.125,0.25,0.25,0.25,0.1,0.0,0.0,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1820,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0015
1827,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1834,0.0,0.0,0.05,0.1,0.375,0.25,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1845,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
1855,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
1862,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1871,0.0,0.0,0.25,0.25,0.15,0.1,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1878,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0015
1885,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0015
1894,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1901,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1907,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.1,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0015
1917,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0015
1925,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1935,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
1942,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
1954,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
1962,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.15,0.1,0.0,0.0,0.05,0.1,0.0015
1970,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.05,0.1,0.0,0.0,0.05,0.1,0.0,0.0,0.15,0.1,0.125,0.25,0.0015
1978,0.0,0.0,0.125,0.25,0.15,0.1,0.0,0.125,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
1987,0.0,0.0,0.25,0.25,0.15,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
1996,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.05,0.1,0.1,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
2008,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.1,0.1,0.05,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.0015
2026,0.0,0.0,0.125,0.25,0.15,0.1,0.1,0.0,0.0,0.375,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2034,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.125,0.25,0.375,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2042,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2049,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2056,0.0,0.0,0.125,0.25,0.25,0.25,0.1,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2063,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2069,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0015
2078,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.125,0.25,0.0,0.0,0.15,0.1,0.0,0.0,0.0015
2087,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
2102,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.15,0.1,0.125,0.25,0.0015
2109,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2118,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.15,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2125,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2144,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.1,0.1,0.125,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0015
2155,0.15,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.15,0.1,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.0015
2167,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.1,0.1,0.375,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2175,0.0,0.0,0.25,0.25,0.15,0.1,0.1,0.25,0.25,0.375,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2184,0.0,0.0,0.05,0.1,0.1,0.1,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2191,0.0,0.0,0.1,0.1,0.15,0.1,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2198,0.0,0.0,0.05,0.1,0.15,0.1,0.25,0.125,0.25,0.15,0.1,0.05,0.1,0.0,0.0,0.15,0.1,0.125,0.25,0.0015
2206,0.0,0.0,0.05,0.1,0.15,0.1,0.1,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2213,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0015
2220,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2236,0.0,0.0,0.125,0.25,0.0,0.0,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.125,0.25,0.0015
2243,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2249,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2257,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2261,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2270,0.0,0.0,0.125,0.25,0.375,0.25,0.1,0.125,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0015
2286,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.125,0.25,0.15,0.1,0.0,0.0,0.15,0.1,0.15,0.1,0.125,0.25,0.0015
2293,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2300,0.0,0.0,0.125,0.25,0.1,0.1,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2308,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2316,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0015
2323,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.15,0.1,0.0,0.0,0.1,0.1,0.0015
2331,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
2340,0.0,0.0,0.125,0.25,0.1,0.1,0.25,0.125,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.1,0.1,0.125,0.25,0.0015
2347,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.1,0.15,0.1,0.15,0.1,0.0,0.0,0.0015
2354,0.0,0.0,0.125,0.25,0.375,0.25,0.1,0.05,0.1,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2362,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.125,0.25,0.15,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2370,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.15,0.1,0.05,0.1,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
2379,0.0,0.0,0.25,0.25,0.375,0.25,0.1,0.25,0.25,0.15,0.1,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.0015
2393,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2400,0.0,0.0,0.125,0.25,0.1,0.1,0.1,0.125,0.25,0.25,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2407,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.25,0.25,0.375,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0015
2415,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2422,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.05,0.1,0.0,0.0,0.125,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0015
2429,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
2441,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0015
2450,0.0,0.0,0.125,0.25,0.375,0.25,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.15,0.1,0.05,0.1,0.0015
2462,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.15,0.1,0.15,0.1,0.125,0.25,0.0015
2471,0.0,0.0,0.25,0.25,0.15,0.1,0.25,0.1,0.1,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0015
2478,0.0,0.0,0.125,0.25,0.375,0.25,0.1,0.05,0.1,0.15,0.1,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
2485,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2497,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0015
2510,0.0,0.0,0.125,0.25,0.375,0.25,0.25,0.05,0.1,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.0015
2517,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0015
2522,0.0,0.0,0.125,0.25,0.15,0.1,0.25,0.125,0.25,0.375,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0015
