1385,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1392,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1398,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1404,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
1433,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
1439,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
1445,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1452,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
1460,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
1483,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
1488,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1499,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1506,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1513,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
1520,0.0,0.0,0.08,0.08,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1527,0.0,0.0,0.1,0.1,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1534,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.1
1541,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
1556,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
1563,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25
1570,0.0,0.0,0.08,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
1577,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
1584,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
1590,0.0,0.0,0.2,0.1,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1599,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.3,0.25,0.0,0.0
1608,0.0,0.0,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.25,0.25,0.08,0.1
1627,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
1633,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
1640,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
1645,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1659,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1670,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1677,0.12,0.1,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1684,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
1691,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
1698,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
1705,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1712,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1720,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1727,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1733,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1742,0.0,0.0,0.08,0.25,0.25,0.12,0.1,0.12,0.1,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1750,0.12,0.1,0.08,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1757,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.12,0.1,0.0,0.0
1763,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0
1769,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.08,0.1
1776,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.08,0.1
1783,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.1,0.1,0.1
1787,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
1794,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25
1801,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.1,0.1,0.08,0.1
1805,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.12,0.1,0.08,0.1
1815,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
1825,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
1833,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
1839,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
1847,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.12,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
1854,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3,0.25,0.1,0.1
1861,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
1867,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1
1871,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.3,0.25,0.1,0.1
1881,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25
1890,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1904,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.2,0.25
1911,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25
1917,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
1932,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1937,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1945,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.08,0.1,0.0,0.0,0.08,0.1
1952,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.08,0.1
1963,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1
1969,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.08,0.1,0.0,0.0,0.2,0.25
1975,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25
1981,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
1987,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
1995,0.0,0.0,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2002,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
2028,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.1,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2035,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2047,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2053,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2060,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.1,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2067,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2074,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
2088,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2096,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
2102,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
2111,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3,0.25,0.1,0.1
2117,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.2,0.25
2126,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
2133,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2140,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2152,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2158,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
2164,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2171,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2180,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2186,0.0,0.0,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2193,0.0,0.0,0.1,0.08,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2200,0.0,0.0,0.08,0.08,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2207,0.0,0.0,0.1,0.1,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2214,0.0,0.0,0.2,0.1,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2220,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.0,0.0
2227,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1
2233,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.1,0.1,0.08,0.1
2241,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.1,0.1,0.08,0.1
2246,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.1,0.1
2261,0.0,0.0,0.25,0.08,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
2268,0.0,0.0,0.2,0.08,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
2275,0.0,0.0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
2283,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1
2301,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
2308,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2315,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2323,0.1,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2337,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2354,0.1,0.1,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2361,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2368,0.0,0.0,0.08,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2375,0.0,0.0,0.1,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
2382,0.0,0.0,0.2,0.25,0.25,0.12,0.1,0.12,0.1,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2389,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2396,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2403,0.0,0.0,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2410,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2417,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.1,0.1,0.0,0.0
2424,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.1,0.1,0.0,0.0
2431,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.12,0.1,0.0,0.0
2438,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.25,0.25,0.12,0.1,0.1,0.1
2445,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
2452,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
2459,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
2465,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
2472,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2480,0.0,0.0,0.08,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
2487,0.0,0.0,0.1,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
2511,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.3,0.25,0.1,0.1
2526,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2533,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.08,0.1,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
2547,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2552,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.1,0.1,0.2,0.25
2558,0.0,0.0,0.2,0.1,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.12,0.1,0.25,0.25
2565,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.08,0.1,0.0,0.0,0.08,0.1
2573,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.2,0.25
2580,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2587,0.0,0.0,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2594,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25
2601,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.08,0.1,0.1,0.1,0.2,0.25
2607,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.1,0.1,0.12,0.1,0.25,0.25
2614,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.3,0.25,0.25,0.25
2618,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0
2625,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2643,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2650,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2658,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1
2665,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.08,0.1
2672,0.0,0.0,0.08,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2678,0.0,0.0,0.08,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
2684,0.0,0.0,0.08,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
2692,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
2703,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.1,0.1
2711,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.3,0.25,0.25,0.25
2722,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2741,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2750,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2758,0.0,0.0,0.08,0.1,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2765,0.0,0.0,0.1,0.08,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2773,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.12,0.1,0.0,0.0
2780,0.0,0.0,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
2788,0.0,0.0,0.2,0.08,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.12,0.1,0.08,0.1
