1333,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
1340,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.12,0.1,0.2,0.25
1347,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25
1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
1361,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
1368,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
1375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1389,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1395,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1405,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.12,0.1,0.2,0.25
1432,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
1437,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
1444,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1451,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1
1459,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1
1484,0.0,0.0,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
1491,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
1497,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1505,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1512,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
1519,0.0,0.0,0.25,0.1,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
1526,0.0,0.0,0.08,0.1,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1533,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
1538,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
1548,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.12,0.1,0.2,0.25
1558,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
1566,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1575,0.0,0.0,0.1,0.1,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
1583,0.0,0.0,0.25,0.1,0.1,0.12,0.1,0.12,0.1,0.12,0.1,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
1589,0.0,0.0,0.25,0.08,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1597,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.3,0.25,0.0,0.0
1605,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
1613,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
1626,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
1632,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
1637,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
1647,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1661,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1669,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1676,0.12,0.1,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1683,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
1690,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
1697,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
1704,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1711,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
1721,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1728,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1735,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1745,0.1,0.1,0.1,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1752,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.1,0.1,0.0,0.0
1759,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.0,0.0
1766,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.0,0.0
1774,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.1
1782,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.1,0.1,0.1
1791,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
1796,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1802,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1
1809,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
1818,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
1824,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
1831,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1838,0.0,0.0,0.2,0.25,0.25,0.12,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
1843,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
1850,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1
1859,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1
1864,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.25,0.25,0.08,0.1
1872,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.25,0.25,0.2,0.25
1878,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.3,0.25,0.25,0.25
1885,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.3,0.25,0.2,0.25
1893,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.12,0.1,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.2,0.25
1908,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.2,0.25
1914,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
1927,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25
1934,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
1940,0.0,0.0,0.2,0.08,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1947,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1
1954,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1
1959,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1
1965,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.08,0.1
1972,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.08,0.1,0.0,0.0,0.2,0.25
1978,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25
1985,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1992,0.0,0.0,0.08,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1997,0.0,0.0,0.1,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2004,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2024,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2030,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.1,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2037,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2043,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2049,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2057,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2064,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2071,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2078,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.1,0.1
2089,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2095,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
2112,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25
2127,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2148,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2155,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
2162,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2169,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2175,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2183,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2192,0.0,0.0,0.08,0.08,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2199,0.0,0.0,0.1,0.1,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
2205,0.0,0.0,0.1,0.08,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2212,0.0,0.0,0.2,0.08,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2219,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0
2226,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1
2232,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.1,0.1,0.08,0.1
2238,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.1,0.1
2247,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.1,0.1
2260,0.0,0.0,0.2,0.08,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
2267,0.0,0.0,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25
2273,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2282,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1
2300,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
2304,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
2317,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
2324,0.12,0.1,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
2335,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.12,0.1,0.3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2353,0.1,0.1,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2359,0.12,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2365,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2372,0.0,0.0,0.08,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2379,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2386,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2393,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2400,0.0,0.0,0.08,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2408,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2413,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.12,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2421,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.12,0.1,0.0,0.0
2427,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0
2435,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1
2442,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1
2449,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.1,0.1,0.08,0.1
2457,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
2466,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25
2483,0.0,0.0,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
2508,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
2522,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2527,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2534,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2541,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
2548,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2555,0.0,0.0,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25
2562,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1
2568,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.2,0.25
2574,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25
2582,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2589,0.0,0.0,0.1,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2596,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.08,0.1,0.12,0.1,0.2,0.25
2603,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25
2610,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25
2617,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2624,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2631,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2640,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2652,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2661,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
2668,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
2675,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
2681,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
2687,0.0,0.0,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
2694,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.3,0.25,0.1,0.1
2701,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
2709,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.3,0.25,0.2,0.25
2716,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.3,0.25,0.2,0.25
