1447,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1453,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
1461,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
1485,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
1492,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1498,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1503,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1511,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.12,0.1,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1518,0.0,0.0,0.2,0.1,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
1524,0.0,0.0,0.08,0.08,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1531,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1
1540,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
1545,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
1557,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
1564,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1571,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
1578,0.0,0.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
1585,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
1591,0.0,0.0,0.25,0.1,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1600,0.0,0.0,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.25,0.25,0.08,0.1
1609,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.25,0.25,0.08,0.1
1625,0.0,0.0,0.1,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
1635,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0
1642,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1653,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
1660,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1666,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1673,0.1,0.1,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1682,0.0,0.0,0.2,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
1688,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
1695,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.1,0.1
1703,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
1710,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
1717,0.0,0.0,0.0,0.2,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
1726,0.0,0.0,0.2,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
1732,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1739,0.0,0.0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1744,0.1,0.1,0.08,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
1751,0.12,0.1,0.1,0.25,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
1758,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.12,0.1,0.0,0.0
1765,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.12,0.1,0.0,0.0
1773,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
1779,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
1785,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
1792,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
1798,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.25,0.25,0.12,0.1,0.25,0.25
1807,0.0,0.0,0.25,0.25,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.0,0.0,0.25,0.25,0.12,0.1,0.1,0.1
1817,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
1821,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
1828,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.12,0.1,0.2,0.25
1835,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
1844,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.12,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
1853,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.3,0.25,0.08,0.1
1858,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1
1868,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.3,0.25,0.08,0.1
1874,0.0,0.0,0.08,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25
1880,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25
1888,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25
1905,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.2,0.25
1915,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25
1929,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1936,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1943,0.0,0.0,0.25,0.1,0.1,0.12,0.1,0.12,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
1950,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1
1957,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.08,0.1
1964,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.08,0.1
1970,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25
1977,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.08,0.1,0.0,0.0,0.2,0.25
1982,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25
1989,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
1996,0.0,0.0,0.08,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2003,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2025,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2031,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.12,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2038,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2044,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2050,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2055,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2062,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.1,0.3,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2069,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2076,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.12,0.1,0.08,0.1
2092,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.12,0.1,0.2,0.25
2099,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
2105,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.25,0.25,0.08,0.1
2114,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
2120,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0
2132,0.0,0.0,0.08,0.08,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2139,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2146,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2153,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2160,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2167,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2174,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2181,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2189,0.0,0.0,0.25,0.08,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.0,0.0
2196,0.0,0.0,0.08,0.08,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2203,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2210,0.0,0.0,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2217,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.0,0.0
2224,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.1,0.1,0.08,0.1
2230,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.1,0.1
2236,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
2242,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
2259,0.0,0.0,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.25
2265,0.0,0.0,0.25,0.08,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.1,0.1,0.2,0.25
2272,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.2,0.25
2281,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.25,0.25,0.08,0.1
2297,0.0,0.0,0.25,0.08,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.08,0.1
2303,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.1,0.1
2311,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0
2322,0.1,0.1,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2334,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.12,0.1,0.3,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2352,0.1,0.1,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2360,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2366,0.0,0.0,0.2,0.25,0.25,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2373,0.0,0.0,0.1,0.2,0.25,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.08,0.1
2381,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.12,0.1,0.12,0.1,0.2,0.25,0.2,0.25,0.0,0.0,0.08,0.1
2388,0.0,0.0,0.2,0.2,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2395,0.0,0.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25
2402,0.0,0.0,0.08,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25
2409,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2416,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.1,0.1,0.0,0.0
2423,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.1,0.1,0.25,0.25,0.12,0.1,0.0,0.0
2430,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.12,0.1,0.0,0.0
2436,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.12,0.1,0.08,0.1
2443,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1
2450,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
2456,0.0,0.0,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
2463,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.25,0.1,0.1,0.25,0.25,0.12,0.1,0.25,0.25
2481,0.0,0.0,0.1,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.2,0.25,0.1,0.1,0.2,0.25
2507,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1
2525,0.0,0.0,0.25,0.0,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2532,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.08,0.1,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25
2546,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2554,0.0,0.0,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25
2561,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.08,0.1,0.0,0.0,0.08,0.1
2570,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25
2576,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.08,0.1,0.0,0.0,0.2,0.25
2583,0.0,0.0,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.12,0.1,0.25,0.25,0.1,0.1,0.0,0.0,0.25,0.25
2593,0.0,0.0,0.25,0.2,0.25,0.1,0.1,0.0,0.0,0.25,0.25,0.08,0.1,0.08,0.1,0.1,0.1,0.2,0.25
2600,0.0,0.0,0.2,0.2,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.25,0.08,0.1,0.1,0.1,0.2,0.25
2605,0.0,0.0,0.25,0.2,0.25,0.12,0.1,0.0,0.0,0.12,0.1,0.2,0.25,0.08,0.1,0.12,0.1,0.2,0.25
2612,0.0,0.0,0.08,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.08,0.1,0.3,0.25,0.2,0.25
2620,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.0,0.0,0.0,0.0
2630,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.1
2641,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.2,0.25
2646,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2653,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.0,0.0,0.2,0.25
2660,0.0,0.0,0.2,0.0,0.0,0.12,0.1,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.12,0.1,0.08,0.1
2667,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1
2674,0.0,0.0,0.08,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.25,0.25
2682,0.0,0.0,0.08,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25
2688,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.25,0.25,0.08,0.1
2695,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.3,0.25,0.1,0.1
2702,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.1,0.1
2708,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.2,0.25,0.3,0.25,0.2,0.25
2717,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.3,0.25,0.2,0.25
2723,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.08,0.1
2747,0.0,0.0,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25
2755,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.1,0.1
2764,0.0,0.0,0.08,0.08,0.1,0.12,0.1,0.0,0.0,0.3,0.25,0.2,0.25,0.2,0.25,0.0,0.0,0.2,0.25
2770,0.0,0.0,0.08,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0
2777,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.08,0.1,0.2,0.25,0.1,0.1,0.08,0.1
2784,0.0,0.0,0.2,0.08,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.1,0.1,0.08,0.1
2791,0.0,0.0,0.25,0.1,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.1,0.1,0.1
2798,0.0,0.0,0.2,0.1,0.1,0.12,0.1,0.0,0.0,0.12,0.1,0.0,0.0,0.25,0.25,0.12,0.1,0.25,0.25
2805,0.0,0.0,0.25,0.08,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.08,0.1,0.2,0.25,0.12,0.1,0.2,0.25
2812,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.3,0.25,0.08,0.1,0.2,0.25,0.3,0.25,0.08,0.1
2816,0.0,0.0,0.2,0.08,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.25,0.2,0.25,0.25,0.25,0.08,0.1
